24178	24215	24167	6974
24415	24457	24501	6975
24755	24719	24723	6974
25281	25287	25357	6975
25569	25595	25556	6974
25843	25853	25891	6974
26148	26164	26186	6975
26671	26693	26743	6974
26993	26988	26996	6974
27234	27246	27272	6974
27792	27832	27770	6975
28081	28094	28141	6974
28378	28377	28366	6974
28636	28647	28681	6975
29225	29232	29224	6974
29465	29473	29550	6974
29767	29770	29765	6975
30282	30322	30365	6974
30625	30600	30585	6975
30843	30853	30919	6975
31432	31406	31435	6974
31658	31688	31747	6975
31993	31983	31961	6975
32503	32513	32528	6974
32781	32766	32790	6975
33041	33068	33125	6974
33613	33594	33639	6974
33869	33879	33919	6974
34187	34153	34175	6974
34756	34705	34735	6974
35004	35012	35044	6975
35297	35296	35359	6974
35634	35596	35599	6975
36160	36139	36179	6974
36400	36405	36444	6975
36669	36681	36753	6975
37251	37247	37298	6974
37544	37499	37612	6974
37866	37856	37886	6974
38121	38102	38194	6974
38677	38657	38703	6974
38959	38955	39051	6974
39315	39306	39338	6974
39547	39521	39586	6974
40130	40112	40156	6974
40384	40369	40465	6975
40705	40697	40736	6975
41203	41211	41305	6975
41515	41506	41527	6974
42045	42043	42084	6974
42308	42264	42336	6975
42550	42590	42638	6975
43102	43113	43180	6975
43401	43392	43429	6974
43700	43680	43716	6975
43941	43979	44026	6975
44527	44528	44601	6974
44802	44800	44888	6974
45164	45142	45192	6974
45390	45439	45482	6974
45932	45978	45999	6975
46207	46208	46300	6974
46507	46522	46548	6974
47066	47031	47115	6975
47303	47315	47345	6975
47575	47575	47665	6974
48162	48177	48205	6974
48457	48449	48520	6975
48720	48747	48767	6975
49329	49321	49355	6974
49570	49584	49617	6974
49849	49865	49949	6975
50164	50169	50186	6974
50704	50718	50738	6974
50963	50938	50986	6975
51216	51226	51330	6974
51757	51773	51870	6975
52059	52056	52087	6974
52317	52321	52358	6974
52889	52903	52928	6974
53115	53142	53232	6974
53426	53435	53483	6974
53947	53981	54096	6975
54247	54276	54309	6974
54482	54519	54598	6974
55049	55074	55124	6975
55325	55335	55445	6974
55629	55654	55705	6975
56190	56191	56269	6975
56440	56484	56502	6974
56718	56751	56832	6974
57037	57032	57093	6974
57572	57599	57676	6974
57897	57922	57978	6974
58162	58192	58223	6974
58458	58472	58556	6974
59001	59048	59107	6974
59317	59334	59369	6974
59570	59615	59652	6974
60153	60164	60188	6975
60391	60429	60489	6974
60719	60735	60778	6974
61220	61270	61344	6974
61559	61583	61603	6975
61797	61833	61889	6974
62366	62421	62422	6974
62619	62675	62754	6975
62973	62990	63007	6974
63220	63234	63282	6974
63783	63815	63825	6975
64008	64064	64120	6975
64344	64349	64374	6974
64908	64957	65025	6974
65213	65247	65272	6974
65461	65506	65525	6974
66007	66062	66054	6974
66279	66347	66386	6975
66590	66602	66650	6974
66856	66892	66906	6974
67445	67482	67514	6975
67732	67765	67792	6974
68028	68040	68110	6974
68552	68603	68653	6975
68833	68864	68912	6975
69135	69177	69199	6975
69698	69731	69768	6975
69946	69987	70048	6974
70262	70278	70315	6975
70764	70797	70862	6974
71083	71080	71111	6974
71285	71332	71431	6974
71882	71906	71946	6975
72133	72189	72265	6975
72481	72506	72522	6975
72720	72765	72791	6975
73259	73314	73323	6975
73510	73569	73634	6975
73837	73857	73872	6975
74373	74374	74434	6974
74621	74671	74683	6975
74867	74933	74995	6975
75443	75484	75531	6975
75749	75759	75837	6975
76091	76121	76162	6975
76335	76375	76423	6974
76876	76932	76934	6975
77175	77208	77300	6974
77519	77517	77592	6974
77763	77799	77842	6975
78337	78367	78424	6975
78597	78628	78701	6975
78920	78915	78993	6975
79424	79480	79556	6974
79724	79734	79800	6975
79981	80012	80081	6974
80565	80606	80643	6975
80810	80869	80947	6975
81129	81161	81205	6975
81653	81682	81742	6974
81930	81942	82010	6975
82158	82235	82312	6975
82748	82763	82846	6975
83009	83047	83123	6974
83301	83321	83384	6975
83560	83637	83714	6975
84139	84164	84232	6975
84446	84490	84594	6975
84808	84814	84883	6974
85332	85331	85468	6975
85577	85650	85696	6974
85902	85936	85996	6975
86214	86216	86319	6974
86764	86783	86881	6975
87062	87053	87152	6974
87358	87339	87433	6974
87614	87661	87752	6975
88178	88217	88271	6974
88494	88471	88591	6974
88733	88767	88850	6974
89306	89317	89396	6974
89573	89578	89680	6975
89858	89862	89965	6975
90137	90139	90239	6975
90727	90720	90807	6974
90970	90962	91050	6974
91216	91248	91364	6974
91819	91832	91930	6975
92112	92126	92242	6975
92380	92386	92472	6974
92977	92969	93061	6974
93223	93236	93298	6974
93505	93519	93665	6975
93788	93810	93892	6975
94371	94374	94484	6974
94613	94624	94693	6974
94888	94895	95039	6975
95424	95448	95562	6975
95763	95750	95867	6975
96013	96021	96102	6974
96564	96570	96667	6975
96825	96872	96904	6975
97141	97125	97245	6975
97376	97415	97468	6975
97948	97974	98065	6974
98205	98224	98298	6974
98503	98506	98631	6975
99058	99078	99189	6975
99348	99358	99462	6974
99592	99606	99707	6974
100155	100188	100285	6975
100452	100479	100574	6975
100760	100768	100883	6975
101023	101029	101124	6975
101610	101619	101715	6975
101847	101856	101956	6975
102131	102143	102257	6974
102673	102718	102822	6975
103000	103013	103099	6975
103248	103225	103343	6975
103801	103769	103896	6975
104018	104072	104180	6975
104381	104365	104482	6975
104886	104905	105041	6975
105163	105176	105284	6974
105425	105463	105559	6974
105979	106005	106076	6975
106261	106270	106412	6975
106551	106554	106660	6975
107115	107082	107220	6974
107344	107369	107446	6975
107633	107617	107762	6975
108180	108208	108269	6974
108490	108460	108582	6975
108723	108735	108801	6975
109275	109278	109382	6975
109567	109582	109661	6975
109875	109852	109965	6974
110372	110389	110463	6974
110635	110688	110703	6975
110899	110956	110970	6977
111169	111221	111227	6986
111651	111771	111692	7020
111826	112042	111898	7022
112125	112581	112351	7025
112125	112851	112612	7025
112125	113116	112831	7026
112125	113418	113127	7026
112125	113958	113422	7027
112125	114226	113423	7027
112125	114515	113423	7027
112125	114786	113423	7028
112125	115362	113424	7029
112125	115613	113424	7029
112125	115854	113424	7029
112125	116354	113424	7029
112125	116389	113424	7030
112125	116390	113424	7030
112125	116391	113424	7030
112125	116392	113424	7030
112125	116392	113424	7030
112125	116392	113424	7030
112125	116393	113424	7030
112126	116393	113425	7030
112125	116394	113425	7030
112126	116395	113424	7030
112125	116395	113425	7030
112126	116396	113425	7031
112125	116397	113425	7031
112125	116397	113425	7030
112125	116397	113425	7030
112126	116397	113425	7031
112125	116398	113425	7030
112125	116398	113425	7031
112125	116398	113425	7031
112125	116398	113425	7031
112126	116398	113425	7031
112126	116398	113425	7030
112125	116399	113425	7031
112125	116399	113425	7031
112126	116399	113426	7030
112125	116399	113425	7030
112125	116399	113426	7030
112125	116399	113425	7031
112126	116399	113426	7030
112125	116399	113426	7031
112125	116399	113426	7031
112126	116399	113426	7031
112126	116400	113426	7031
112125	116399	113426	7031
112126	116399	113426	7031
112125	116400	113425	7031
112125	116400	113426	7031
112125	116400	113426	7031
112125	116400	113426	7031
112126	116400	113426	7030
112125	116400	113426	7031
112125	116401	113426	7031
112125	116400	113426	7030
112125	116400	113426	7030
112125	116401	113426	7031
112125	116400	113426	7030
112125	116400	113426	7030
112126	116401	113426	7031
112125	116400	113426	7030
112125	116401	113426	7031
112126	116401	113426	7031
112125	116401	113426	7030
112125	116401	113426	7030
112125	116401	113426	7030
112125	116401	113426	7030
112125	116401	113426	7030
112125	116402	113426	7030
112125	116401	113426	7030
112125	116401	113426	7030
112125	116401	113426	7030
112126	116401	113426	7030
112125	116402	113426	7030
112125	116401	113426	7030
112126	116402	113426	7030
112126	116402	113426	7030
112125	116402	113426	7030
112125	116402	113426	7030
112126	116402	113426	7030
112125	116402	113426	7030
112125	116402	113426	7030
112125	116402	113426	7030
112125	116402	113426	7030
112125	116402	113426	7030
112125	116403	113426	7030
112126	116403	113426	7030
112125	116403	113426	7030
112125	116402	113426	7030
112125	116403	113426	7030
112126	116403	113426	7030
112125	116403	113426	7030
112125	116403	113426	7030
112125	116403	113426	7030
112125	116403	113426	7030
112125	116403	113426	7030
112125	116403	113426	7029
112125	116404	113426	7030
112126	116404	113426	7030
112125	116404	113426	7030
112126	116404	113426	7030
112126	116404	113426	7030
112125	116404	113426	7030
112126	116404	113426	7030
112126	116404	113426	7030
112126	116404	113426	7030
112125	116404	113426	7030
112125	116404	113426	7029
112125	116405	113426	7030
112125	116405	113426	7030
112125	116404	113426	7029
112126	116405	113426	7030
112126	116405	113426	7030
109722	113892	111129	7024
107176	111186	108723	6989
104397	108591	105808	6977
98976	103094	100441	6976
96286	100437	97664	6974
93513	97692	94955	6974
88119	92269	89523	6973
85181	89302	86529	6973
82328	86484	83746	6973
76870	81077	78272	6974
74138	78363	75567	6976
71224	75419	72574	6974
68352	72600	69818	6973
62760	66961	64189	6975
60036	64296	61496	6974
57123	61338	58557	6974
51682	55920	53195	6975
48947	53238	50449	6975
46290	50468	47689	6975
40857	45035	42305	6974
38089	42434	39579	6973
35456	39669	36829	6975
29684	33843	31100	6974
26963	31108	28460	6974
24242	28405	25729	6975
18950	22978	20297	6974
16147	20241	17544	6975
13470	17532	14869	6974
7811	11921	9257	6974
5130	9199	6542	6974
2372	6488	3835	6974
100	3783	1079	6975
89	113	90	6976
-1000	-1000	-1000	-1000
90	116	90	6974
90	116	90	6974
90	116	91	6975
90	116	90	6973
