84112	84197	84189	7195
84364	84445	84487	7195
84906	84994	85043	7195
85231	85259	85298	7195
85479	85573	85570	7195
86027	86089	86088	7195
86287	86370	86408	7195
86618	86636	86677	7195
86831	86929	86922	7195
87440	87504	87516	7195
87683	87751	87783	7195
87997	88051	88092	7195
88520	88612	88650	7195
88842	88898	88911	7195
89079	89155	89141	7195
89634	89744	89727	7195
89913	89995	90054	7195
90263	90333	90341	7195
90489	90570	90568	7195
91056	91146	91099	7195
91314	91390	91446	7195
91623	91701	91707	7195
92131	92236	92276	7196
92457	92526	92505	7195
92716	92795	92810	7195
93292	93383	93333	7195
93543	93629	93675	7195
93868	93925	93940	7195
94391	94490	94524	7195
94723	94797	94743	7195
94961	95011	95061	7195
95263	95322	95301	7195
95785	95885	95868	7195
96102	96156	96125	7195
96358	96430	96434	7195
96914	97004	96916	7195
97197	97277	97268	7195
97524	97554	97526	7195
98030	98099	98069	7195
98289	98363	98325	7195
98552	98646	98638	7195
98882	98918	98905	7195
99410	99458	99465	7195
99700	99770	99705	7195
99966	100024	100030	7195
100536	100619	100566	7195
100795	100879	100836	7196
101144	101186	101113	7195
101670	101736	101185	7195
101941	102022	101185	7195
102175	102252	101185	7195
102769	102795	101185	7195
103026	103065	101185	7195
103314	103368	101185	7195
103891	103929	101185	7195
104147	104191	101185	7195
104381	104462	101185	7195
104902	105015	101185	7196
105250	105308	101184	7198
105478	105578	101185	7207
105745	105837	101184	7223
106239	106369	101184	7252
106469	106627	101183	7247
106593	106896	101184	7245
106593	107099	101184	7246
106593	107627	101184	7249
106594	107868	101184	7251
106594	107925	101184	7251
106594	107926	101184	7253
106594	107926	101184	7253
106594	107926	101184	7252
106594	107927	101184	7253
106594	107927	101184	7254
106594	107927	101184	7254
106594	107927	101184	7253
106595	107927	101184	7253
106595	107928	101184	7254
106594	107927	101184	7254
106595	107928	101184	7254
106594	107928	101184	7254
106594	107928	101184	7254
106594	107928	101184	7254
106595	107929	101184	7254
106595	107929	101184	7254
106594	107929	101184	7254
106595	107929	101184	7254
106595	107930	101183	7254
106595	107929	101184	7254
106595	107930	101184	7255
106595	107930	101184	7255
106595	107929	101184	7255
106595	107930	101184	7255
106595	107929	101184	7254
106595	107930	101184	7254
106595	107930	101184	7254
106595	107930	101183	7254
106595	107929	101184	7255
106595	107930	101184	7255
106595	107930	101184	7254
106595	107930	101184	7255
106595	107930	101184	7255
106595	107930	101184	7255
106595	107930	101184	7254
106595	107930	101184	7254
106595	107930	101184	7255
106595	107930	101184	7255
106595	107930	101184	7255
106595	107930	101184	7255
106595	107930	101184	7255
106595	107930	101184	7255
106595	107930	101184	7254
106595	107930	101184	7255
106595	107930	101184	7255
106595	107930	101184	7255
106595	107931	101184	7255
106595	107930	101184	7255
106595	107931	101184	7255
106595	107931	101184	7255
106595	107931	101184	7255
106595	107931	101184	7255
106595	107930	101184	7256
106595	107931	101183	7255
106595	107930	101184	7255
106595	107931	101184	7255
106595	107931	101184	7255
106596	107930	101184	7255
106595	107931	101184	7255
106595	107931	101184	7255
106595	107931	101184	7255
106596	107931	101184	7255
106595	107931	101184	7255
106595	107931	101183	7255
106596	107931	101184	7255
106595	107931	101184	7255
106596	107931	101184	7255
106596	107931	101184	7255
106595	107931	101184	7255
106596	107931	101184	7255
106596	107931	101184	7255
106596	107931	101184	7255
106595	107931	101184	7255
106595	107931	101184	7255
106596	107931	101184	7255
106596	107931	101184	7255
106595	107931	101184	7255
106596	107931	101184	7255
106596	107931	101183	7255
106596	107931	101184	7255
106595	107931	101184	7255
106596	107931	101184	7255
106596	107931	101184	7255
106596	107931	101184	7255
106595	107931	101184	7255
106596	107931	101184	7255
106596	107931	101184	7255
106595	107931	101184	7255
106595	107931	101184	7255
106595	107931	101184	7255
106595	107931	101184	7255
106596	107931	101184	7255
106596	107931	101184	7255
106596	107931	101184	7255
106596	107931	101184	7255
106596	107931	101184	7255
106596	107931	101184	7255
106596	107931	101184	7255
106596	107931	101184	7255
106596	107931	101184	7256
103859	106030	98448	7249
101367	103027	96162	7206
95576	97451	90317	7196
92649	94559	87454	7195
89738	91724	84534	7197
87033	89002	81771	7195
81231	83249	76027	7196
78223	80152	72945	7194
75535	77439	70223	7195
70120	72040	64810	7194
67452	69246	62025	7195
64750	66604	59348	7195
59361	61151	53947	7195
56633	58387	51199	7194
53920	55698	48552	7194
48108	49915	42776	7196
45369	47160	40024	7194
42748	44464	37302	7195
37072	38768	31721	7195
34373	36074	28931	7194
31640	33401	26273	7194
26246	27937	20861	7194
23515	25210	18147	7195
20798	22501	15377	7195
15364	17051	9985	7195
12622	14319	7259	7196
9724	11434	4387	7195
4311	5975	70	7195
1685	3240	75	7195
51	477	76	7194
60	108	76	7195
63	109	77	7197
63	109	77	7196
-1000	-1000	-1000	-1000
63	109	76	7196
64	109	77	7196
64	110	77	7195
